,0,1,2,3,4,5
13013.0,0.08204781166406426,0.6030122078509553,0.12620380191715008,-0.16344896512765494,0.24289567619491614,-0.18139328463336798
13014.0,0.5493423973896645,0.06726554307058191,-0.1417762326977124,0.429030252014195,0.8010232159743039,0.2740704959374378
13015.0,1.0503796272088375,0.8184515975467173,0.8019125717806378,0.6443492797003366,0.29424104768271225,0.686800268462482
13016.0,0.5612071757824958,0.9997944532288525,0.3473694824159658,0.628850116353262,0.6291449480752527,0.6377325210908206
13017.0,0.49942564123552496,1.2490534277690752,1.2288106086555455,0.5526405180346766,-0.03725381787660014,0.32296575583676407
13018.0,0.6215162771936177,0.6649145619986683,0.1773267619239613,0.986327789223988,0.873232174377565,0.36253052465130065
13019.0,0.5876508954583363,0.38119424560902854,0.5307714264098908,0.8218618159302923,0.5009003365838042,0.5156465024242616
13020.0,0.8890545155825529,0.2531985028886984,0.674575659739586,0.9604503426126803,0.5983557566210904,0.5227669494726334
13021.0,0.4194372061726172,0.018056744067900386,0.5497869813839509,0.45163329976673416,0.15496517505969706,-0.18344430419383004
13022.0,0.5201027042044694,0.48827159061924685,0.2180960403495142,0.5539892436194241,0.6503489840025034,0.23689156234114708
13023.0,1.038388848244451,0.4268915219548329,0.7417601674331951,0.24657392320462473,0.30039440389385674,0.09292578213289374
13024.0,-0.18963468720970486,0.10221060285304082,-0.23047821687609726,-0.06784916128231233,0.18164695893019586,0.18223241329964765
13025.0,0.2288492053735513,-0.08397444283444777,0.49769772289112274,0.11789104730057767,0.6078596964025565,0.6635768714467928
13026.0,0.24746082912446724,0.10504733693151216,0.3510233054007548,0.23577065954165086,0.17368042693349148,-0.055589462474450256
13027.0,0.0978242373981808,0.18421811685838974,0.5025396261816254,0.6005733664931946,0.7872222038826965,0.9447780493266636
13028.0,0.9989949709559403,0.5640591465873198,0.5391402285681473,0.6615920304042469,0.32182169882753187,0.4463838489353919
13029.0,0.3387201747551597,0.5162167114516616,0.845611573073672,0.9800635461570277,0.8501945825285875,0.6076264671533862
13030.0,-0.1210536158607078,0.7130077313904943,0.05204387998742192,0.41646921188218383,0.32985581049352886,0.24697123831988058
13031.0,0.24751576589105978,0.19878761472807305,0.4875967871993317,0.849703716421778,1.2540971904317693,0.6491879371507251
13032.0,1.2287105175732194,0.6117178174233711,0.4558841651888113,0.5145675768023191,0.9443506796434029,0.5523113136614674
13033.0,0.6582464912573359,0.7270609179895869,0.5723689999975388,0.39037725233366766,0.3022683563301135,0.5730478574261398
13034.0,0.791655064439118,0.6054008910771923,0.3254735888314608,0.6292514972928324,0.45048298443731005,0.4922033628161698
13035.0,0.6445569685925435,0.9683064163811053,0.6441463073825859,0.9954249575432776,0.2645189606383314,0.7763919182431515
13036.0,0.741237048517217,1.0150962467411608,0.5636023893806769,0.5076206897924338,0.5772440450909804,0.483978791062453
13037.0,-0.2512184431357121,0.08039893727475206,-0.17233728853915264,0.3933097684880575,-0.16791194800196899,0.2765906033775587
13038.0,0.6836592590260164,0.31009423845532946,-0.18531064442395342,0.0009073715885124219,0.8933784425739879,0.6371124410897248
13039.0,0.5156921009596871,0.8759669913117111,0.5436225197032986,0.5673352446220655,0.6185326754174166,0.6877347226512532
13040.0,0.6200812332996241,0.9961010931954819,0.5282828679210618,0.48301278809406945,0.6280206966569916,0.844529586572969
13041.0,0.5427296384733896,0.9454071993797151,0.7579631304428621,0.0445673681995463,0.9889056592602258,0.48216536757283135
13042.0,0.5373505205257283,0.613854480889362,0.8821985439518456,0.9839966394015195,0.4827216651117122,0.7826571005564462
13043.0,0.271442384642797,0.28233087342796004,0.5897594728733536,0.33059612446450326,0.7939478186967422,0.5972764999477711
13044.0,0.5700866588493496,0.36285099632489803,0.3095900934690596,0.0036424703975702867,0.13302743461614627,-0.07083329997370565
13045.0,0.7228680710673836,0.7578900595323558,0.5525852156139004,0.6060924750775801,0.4878693753842071,0.6025909254156443
13046.0,0.7642476911588367,0.7222761587954156,0.6117120538272381,0.8330196543893119,0.46492275653873516,0.5750717364908359
13047.0,0.66325938146705,0.7332019197434562,0.5677607468625453,0.47806335065488,0.2601049825854473,0.7324369304948565
13048.0,0.7779285662494267,0.5720235716643384,0.21230772431210745,0.523972151643039,0.6206400597504667,-0.10828631388055392
13049.0,0.1382705842977344,0.22594858764591497,0.6099543973640325,0.3399363766427905,-0.37331105822322,0.46804774945901206
13050.0,0.9010737179347926,0.7954969775555485,0.7408142054966889,0.17204179413158321,0.5130171838204919,0.4598059011382857
13051.0,0.1262503088049431,0.22405477376935937,0.1680655446772051,-0.13032583610725382,0.2334011442124149,-0.03860644666735247
13052.0,0.5116076976415539,0.6596797069095908,0.7368152219867612,0.6741659432749724,0.47158189299536046,0.6664244770669154
13053.0,-0.4683458763553524,0.807498108551787,-0.5203556654989095,-0.08402953770972281,0.40880650541817537,0.21172727244744402
13054.0,0.501052498528646,0.6428442220577989,0.3266168289767514,0.793660341932676,0.17106851027115005,0.7194694693734914
13055.0,-0.1323209478569715,0.2431273515732908,-0.09946761244618833,-0.2046554545011622,-0.06720386629346123,0.07363103614677846
13056.0,0.09569172530687131,0.04887168558994759,0.0013536582890043502,0.398813745807415,0.12773962141881506,-0.30860747508163944
13057.0,0.2005789155350711,0.551770805139602,0.48132187444428326,0.7758198808888201,0.37619864720695334,0.4538893058278548
13058.0,0.7766651625576956,0.8097348211110392,0.1468265699347909,0.5547960648516157,0.8896115423476362,0.9776034242784172
13059.0,0.5275098064804491,0.5087154934260851,0.8611663570284168,0.9887617035604014,0.6431055100583751,0.5981331247805592
13060.0,-0.4213453203884548,0.5351156272620443,0.22200407626282867,0.4396779281346758,-0.04617884484951367,0.10031922407069724
13061.0,-0.2741660851924036,0.35097443674108847,-0.4397427222999953,-0.2072114701663355,0.3619409475642855,-0.00530917716864753
13062.0,0.516730056436132,0.25121522507842853,0.6221941108343559,0.7794469663221694,0.34274966329829265,0.7733507627963551
13063.0,0.7503614542844667,0.8227339446539369,0.5846545480452986,0.6787386969657183,0.48768601589888416,0.5365560600493879
13064.0,0.7717215421413216,0.715355937751924,0.26989345738882425,0.46887228301326783,0.7951553526350703,0.09163373148675924
13065.0,0.8016830932176634,0.6215386641988556,0.8406325722746821,0.4499697611359117,0.5008883858829423,0.668049876834786
13066.0,0.5162147011580646,0.7987760310510056,0.7821907633691361,-0.2583545179563706,-0.014933586871650884,0.2600982811087522
13067.0,1.0110776706849987,0.37783583445015456,0.7368252023512749,0.3406589049414326,0.7731993729253146,0.43456134908784266
13068.0,-0.11832190654386827,0.21374161990430618,0.6677246713143715,0.3571657341957089,-0.2699202516185079,0.434526846761115
13069.0,0.7606014108175244,0.9430044877047821,0.5527962669175895,0.7308389295706373,0.7559151210628328,0.5123458257058767
13070.0,0.8436414053907576,0.7600333789038087,0.13388090444911607,0.6366581898272913,0.31143072753344564,0.7289809159052055
13071.0,0.6107358900797575,0.71970588775677,0.7393089532360608,0.17061118279089327,0.3214449425636673,0.14865694380314184
13072.0,0.5967851022482413,0.4989493863002533,1.038372153623779,0.47969172259647946,0.5444371289175036,0.6051202878173356
13073.0,0.24678875502712397,0.23230377520420925,0.3942328276015424,0.06008355826063031,-0.12098676328540285,-0.1378541312045342
13074.0,0.22225808608614475,0.3881096373798594,0.6088548964938713,0.49907699483469464,0.4229844585572029,0.8681659770148973
13075.0,0.5192003044570833,0.4830271324836574,0.5326775675389789,0.5394707197866306,0.5493385048780353,0.7777501747949458
13076.0,1.0688561451027188,0.2236053221256183,0.46491932236092254,0.2352674143714111,0.5506733874005669,0.23638177141742134
13077.0,0.2520632365526306,0.5878730211639758,0.7856458437818344,0.9300838426623961,0.7944196964337973,0.8208959964577789
13078.0,0.4371579720122839,0.6003400235318632,0.19680710823699607,0.26588663611581526,0.8688230753162958,0.46638955727329656
13079.0,-0.32278041049598183,0.46635687116242813,-0.4049267880646192,-0.10906060662359861,0.2761959955151797,0.19720531870812166
13080.0,0.9956327892408623,0.6058569793904944,0.1878797859445449,0.4345272272633018,0.5906108889884875,-0.1054738959641453
13081.0,0.7523504667022162,0.22964109236175895,0.18473688633581442,0.6033087056325735,0.6155163541535708,0.3286976414435665
13082.0,0.7674473566613497,0.10513068738991342,1.131740620932435,-0.012845123562627537,0.5645269580133943,0.1338740127320442
13083.0,0.6859249675058191,0.31018202555899743,0.4045895765592582,0.705130678755846,0.37092892589471654,0.5831186902151911
13084.0,1.0081291839012412,0.3004074135104901,0.19796816382097024,0.3377344060142831,0.5208336103906221,0.3865207819035139
13085.0,0.9822542519364063,0.6236072705366278,0.47733542066319273,0.6833950673183815,0.40480434281055977,0.4064836063494126
13086.0,0.03345376165386477,0.29197840105791417,0.3151793874695895,0.08561208135348294,0.34059333236351325,0.3060869650126962
13087.0,0.24846677618561117,0.8449417091659862,0.8313389776212482,0.5524624307648249,0.22484631690998017,0.5395121064273195
13088.0,0.6430580846910018,0.7269625882867385,0.675075609493939,0.7665869800470777,0.5149081528444459,0.5252686468950144
13089.0,0.5219519386451786,0.4760658336000899,1.0012686996249376,0.3731428378632701,0.671491651410726,0.4713944388735706
13090.0,0.738222701585219,0.8877045578069674,0.5121195732041275,1.0118026602069017,0.9025843861459766,0.5791143056534719
13091.0,0.9374990077684611,0.8569852844769884,0.5688472206632006,0.6609317429559608,0.7022015759191816,0.7247793270223191
13092.0,0.38145428999342396,0.6141623972821296,0.2679792348809636,-0.06800937406325618,0.673254422852802,-0.2670127766073631
13093.0,0.7319839546605987,0.5709379429026582,0.5010755437972548,0.702118462704065,0.5549568154289116,0.5853272730522162
13094.0,0.6774361573082975,0.94961371847974,0.2533071125969603,0.28540004027786137,0.07357606444747625,0.3766084093702865
13095.0,-0.15482042004667748,0.28316269911444925,0.01063212239840476,0.23289993500817932,-0.017006826782923985,0.3360250466592573
13096.0,0.7447046099897356,0.15704397652087684,0.5305077200080335,0.4948321518989462,0.4196615201927491,0.7903817012959544
13097.0,0.7212897933214999,0.6158152499208769,0.5742146399597746,0.573282508650091,0.35123947994811033,0.6618807637192275
13098.0,-0.04329547540686078,-0.2531545197898103,-0.026188708939679964,0.5366862723472025,0.12035241647634529,0.6739004224119213
13099.0,0.013971420430401832,-0.10609439716796955,0.03809665484784962,-0.2150311215439075,-0.16481369857747474,0.026239866262799418
13100.0,0.628073715492312,0.6848588266207073,0.7181655489911701,0.8140564746116057,0.36226812831972544,0.5857979381446838
13101.0,0.6979763567986156,0.7447737113405262,0.642892895695599,0.9121795044699424,0.8184669249447043,0.6868799680803077
13102.0,0.7870972516606874,0.14418295278325027,0.34789421497626183,0.27491176419276353,0.6194620812870929,0.4083098157600186
13103.0,0.36307630753877385,0.0572607969646313,-0.09127754225891292,1.405953794998318,-0.055117113100457575,1.162507587795269
13104.0,1.2023135681566761,0.7196239891777367,-0.06997155847690692,0.5536501998484585,0.15966546509595936,0.016960634474429827
13105.0,1.0053029056557254,0.39724297485557564,0.639410271428433,0.5558232040452702,0.9123258670281068,0.2994744611249235
13106.0,0.7824486092045059,0.7227876299155098,0.6396949115287064,0.7513140486312536,0.6831953997470842,0.7016628136929123
13107.0,0.6870030903682561,0.1293742943865399,0.1895808642712187,0.6982481263510679,-0.03493897560684438,0.006167473650516365
13108.0,0.48123906122367377,0.6159838901826852,0.9644904521371632,0.39101206086050094,0.4461275495232162,0.4479045169946151
13109.0,0.04877280004559066,0.5856162598502772,0.3655466830752565,0.5889382838080054,0.7801005030703849,0.6505067153259769
13110.0,0.3660641175584894,0.8743177223191974,0.011066107059365235,0.47376152231966456,0.779514000367176,0.7356871654382301
13111.0,0.9505755417104435,0.6611565296816101,0.9273575557100124,0.7768406573183879,0.7385827910421083,0.8221266980048343
13112.0,0.8708911302309995,0.667164854388564,0.3979272425412549,-0.17926661197444163,0.03011551674092539,0.1604079679213493
13113.0,0.42536964165448937,0.30179801682523283,0.23739726187141288,0.1170520927200216,0.9357671209830661,0.3489821028409963
13114.0,0.36883397009680163,0.4952510615954835,0.6703635985159541,0.9722875406369872,0.3839465322972356,0.3129982732635108
13115.0,-0.03195992490758786,-0.0027825977896284147,-0.008274922120681198,-0.006525033267760279,0.013016997152328383,0.03731441496007181
13116.0,1.0147345873961247,0.4926677855026579,0.41851762488557026,0.5533454709901021,0.3502216174849255,0.6102811326974698
13117.0,0.4275879131645534,0.6317751894945708,0.9314404426018635,0.38465270524923284,0.3746440997475285,0.38541356224464174
13118.0,-0.3247927010610729,0.500705806268361,-0.20051990254790425,-0.11074210779278346,0.14268005985716364,0.1132352613368488
13119.0,0.9005523810748127,0.27288627133471394,0.11228442396761838,-0.20047650194827235,0.9822656631379968,0.0827068459395223
13120.0,0.42067295156093704,0.19208218357004891,0.7632618213430221,0.3658255880278752,0.46739792473370645,0.857684963351831
13121.0,0.7014245074183166,0.7691060414283404,0.4847957828065588,0.5537815084172669,0.42145098569409084,0.5828397912727133
13122.0,0.7761526401271226,0.29682485575384554,0.40525467553000155,1.0725787805161902,0.12766472513587582,0.7818936218003405
13123.0,0.6442671882196218,0.07620076269366237,0.6256737276767218,0.37698575695701014,0.6017805936086229,0.25262838245577973
13124.0,0.14763543701658913,0.4689144994553405,0.3426392167959424,0.053540518616340044,0.01927710391376223,-0.44424002381019173
13125.0,0.8747522533071336,0.8041107769239335,0.030394568428762158,0.8312310364848682,-0.08726723164483996,-0.43571529276295484
13126.0,0.21420855973518757,-0.15730220001074294,0.26383735131511604,0.6035676077576345,0.8415708285519784,0.3362637960735099
13127.0,0.6085722311888715,0.6414290829243124,0.6688032713398113,0.7975746219400225,0.5659988676032789,0.5992084510588163
13128.0,0.8522264138216484,0.409279501200628,0.9944790522516896,0.4958372115006893,0.48957403547438855,0.7860762278723213
13129.0,0.5621472088051042,0.9625561646420858,0.3608857064237822,0.5476093549100299,0.5408990222483094,0.6475681456641514
13130.0,0.6779971331966076,0.44261468081508243,0.7895707021134402,0.263232537324001,-0.06398732916942855,0.5015721824818439
13131.0,0.6800306786704492,0.804908179293112,0.4131488233953064,0.5722994801143795,0.5661040136261417,0.47272159723087
13132.0,-0.07529458557869112,-0.14615470721883778,-0.14352168218066538,-0.1451444712709913,0.10560887298802883,0.0827923661102832
13133.0,0.6661656190038053,0.9372409534531,0.43880823429642524,0.916756182626389,0.7001146409756054,0.5348577348589634
13134.0,0.7565359580591621,0.6438229176737466,0.5388437716840272,0.21415099763024562,0.29421682628629514,0.32938637348619154
13135.0,0.685215640016672,0.5201865735738072,0.5592095978400304,0.2848189690707857,0.25800872989738094,0.7806274112025172
13136.0,0.7529671022791514,0.7749003607315031,0.38573465339435375,0.9524365434152665,0.6933632035948368,0.7191251256357268
13137.0,-0.11366306071441548,0.028835388194844463,0.11089855978043806,0.40215615187026316,-0.15698788410200235,0.7180776799865906
13138.0,0.6351437260226552,0.6816431065211512,0.8772431023536622,0.7855086578729532,0.3699201527717384,0.5477149777397943
13139.0,0.5290178262747017,0.11480865872907496,0.4785815533945476,0.6370401686556887,0.9381614001500707,0.35916684965807044
13140.0,0.4077667092750998,0.5969627179139967,-0.055632129604455904,-0.23897480842156027,0.07484456760510695,0.08365044351508094
13141.0,0.7599429660949035,0.4870933345861429,0.46305867781465354,0.676642649565828,0.6215491400634612,0.5096937645690514
13142.0,0.6851012264532593,0.6376750712837462,0.5128579996374434,0.4225442957428646,0.2773817706507192,0.6148793211644605
13143.0,1.0908559665280981,0.36993281619102614,0.31269819443419594,0.4241050911577201,0.44423653683890113,0.2664280437198395
13144.0,0.7536044797764523,0.6033604304024146,0.45424889091813964,0.8196439726611681,0.6526792818506842,0.5634241542938059
13145.0,0.7825073259669657,0.4825039694230642,0.7149494912901434,0.7114993550590542,0.3135431790555385,0.6734275129183843
13146.0,0.7201983623956829,0.6357709224352694,0.5574097793310114,0.6629700874912839,0.4159506648987515,0.6449928208478718
13147.0,0.8392636321565665,0.22096820771907524,0.5864753840883944,0.20204783072678575,0.32911106596938855,0.3362262027235586
13148.0,0.11987126992003387,0.27596136907802477,0.30391631869736174,0.10525637996893347,-0.10617949200418157,0.029830501849480693
13149.0,0.84227140227593,0.30798088354576686,0.5676144653559844,0.5126345057873916,0.4326742545986634,0.4755553475275646
13150.0,0.4196335746386416,0.1483879744039698,0.79528329604197,0.31746504603433817,0.6947570172472173,0.5708052735795907
13151.0,-0.39140368457567704,0.3505628199776137,0.5162662443023323,0.2738323577610002,-0.287403072800052,0.4673162514658597
13152.0,0.4104264448941118,0.0833503938624779,0.05140290034812752,0.23610002113559966,-0.7003457553843904,0.6235761199608063
13153.0,0.7505278558557875,0.6104034054949201,0.7922166280589414,0.8824873815093723,0.732376574714325,0.7084049731879251
13154.0,0.8208208849570013,0.6380495644494661,0.8101216069066505,0.8654692388048072,0.7537320775660761,0.7356510931804564
13155.0,0.8723777914425397,0.6943922159825425,0.7738560172667773,0.7960996679939605,0.6938205908390263,0.7093364032774091
13156.0,0.5607354987542831,0.8545486098482563,0.8192596637408933,0.6223900690114479,0.496533578379642,0.9651337065793497
13157.0,0.7453216298331775,0.6138572726012882,0.5793129752086973,0.5449967620650239,0.4713750408098621,0.707521791904315
13158.0,0.3835587453934713,0.28426828098827855,-0.08496316196298535,0.03234464849583251,0.3909479170849285,0.1950065741084684
13159.0,-0.2882515915638274,0.23821540445178122,0.35880831155662035,0.12541463767536992,-0.006512979309810538,0.42894776794370354
13160.0,0.12798915726762777,-0.05035685957255446,0.19378982370488015,0.04612244216513548,0.28471871031057117,0.1687629443624997
13161.0,0.23007070453735834,0.10743902578535407,0.08524882497751991,0.327604788598552,0.7471771611177875,-0.08289560602960683
13162.0,-0.1657036886561617,0.2360799395008134,0.2210257356587111,0.029273263079578015,-0.33330659477883257,0.3874632697027252
13163.0,0.43393414075343983,-0.07324731879226676,0.17781003880667806,0.06317439655609018,-0.5982495078933547,0.15200397938547383
13164.0,0.8659989100504446,0.30438822314265596,0.522891530767335,0.4510860010981642,0.4867083192032204,0.34274076220685257
13165.0,0.015080041355455808,0.07442003307427561,0.22201433582001137,0.3985625052388523,0.26715317942639677,-0.0709206291816105
13166.0,0.4658296494832984,0.3754396664959229,0.6313860350776248,0.777724876616136,0.5290923621471688,-0.19181619484704862
13167.0,0.6811150726517855,0.44720163118918405,0.5179254525394809,0.7063419282486393,0.3570525909958992,0.7560467561512846
13168.0,0.7629602674929087,0.4604247155070985,0.2818350428542125,0.7995922430934659,1.0866464643171074,0.1447730611176543
13169.0,0.18691609894214894,0.5877225433298192,0.5843752930627846,0.16020748515564895,0.005489065419507758,0.285888225881864
13170.0,0.04619086114033868,0.3264378521833016,0.40850889470279855,0.15584581586599577,0.49888953728963176,0.3088722912661483
13171.0,0.37194232001596383,0.3919722623487685,0.870682633889577,0.473425557209392,0.25131001268968856,0.493019684679334
13172.0,-0.4384859346923545,0.27478037056760973,0.5903448974847314,0.4329656364841915,-0.16985717867877995,0.47985115455226357
13173.0,0.1077980633252614,-0.014215113039440428,0.06962044628670769,0.6996710210156456,0.6105590760147399,0.5202036198111832
13174.0,0.6013185820852976,0.7309410394217782,0.49871430987356596,0.5740849839176256,0.5403867666469963,0.719099952901717
13175.0,0.18029645841716938,0.057840155686841865,0.48988969445447544,-0.2312221425074821,0.3958895332290693,0.0958222089358434
13176.0,0.36006483653300136,0.27180036910872746,0.6294102729960157,0.9219917465721729,0.3237209182958149,0.7052931727327295
13177.0,0.7487484808706769,0.7075491250042617,0.4465269658065182,0.5803984082063997,0.5251909703595592,0.34926680875108634
13178.0,-0.019306878891804043,-0.02679091619205818,-0.25395741107113445,-0.08868893345234506,0.07771602590137917,0.17314651883236604
13179.0,0.8513463273747407,0.3754299644318505,-0.01059225405633999,0.823422946922086,0.4427057462856759,0.2029850796102237
13180.0,-0.049668134772090235,0.3945444181996373,0.23758087957357352,0.7194305775017248,-0.43843844479822497,0.12921256546888576
13181.0,0.4840284315442415,0.5005629893478414,0.6552209341526053,0.7271882850073217,0.4524238779184064,0.6082701285244415
13182.0,0.62962464413519,1.121518378524384,0.45771283758938397,0.596981970996242,0.4526134534042449,0.4934856219858076
13183.0,1.0978503921658662,0.8270225710774696,0.4742070063826172,-0.23499639530816716,-0.2371377729603561,0.09684975463522255
13184.0,0.653107691748802,0.9679051863637269,0.9032846114171025,0.881566191215634,0.3987083043081645,0.3483701307835925
13185.0,1.086668141043347,0.7998033314950901,1.0818050170277265,0.44503064206742093,0.6117486414942674,0.6227847667039913
13186.0,0.37819633007203257,0.33014489856026835,0.14139596650084396,0.45092214524506985,0.3691618464453567,-0.18042882750018846
13187.0,0.6403705379722161,0.6012533584547293,0.44106997043174895,0.6999557171129455,0.4232432039947257,0.6800989962790415
13188.0,-0.0019033943528292613,0.06156765965557603,0.30552206066830123,0.23194711068722168,-0.1291694036643645,-0.26779971009328746
13189.0,-0.16799083596871625,0.18550553464057848,-0.22526988885878524,0.22045931041710934,-0.295264160458025,1.192724575730069
13190.0,0.7194062021390649,0.7008898846210775,0.46163988760436375,0.5749453626793116,0.5169999891898699,0.4945282350560796
13191.0,0.5478047009738879,0.6946337936977646,0.2640475319637928,0.4675032317166843,0.650902053533018,0.7075989675955676
13192.0,0.7626408356801632,0.0895113192105138,0.682884186388365,0.8243482759674076,0.5823141624408585,0.6921598132417788
13193.0,0.7245298206854374,0.4345216238019683,0.4147755536168934,0.8206108030911472,0.568923340450851,0.5081859050693237
13194.0,1.0707436868222338,0.3385861587837749,0.6742400213186724,0.22655144081509396,0.7686701798126228,0.15432245133090644
13195.0,0.6373287634065151,0.2915698969888479,0.5296917669936263,0.8171966326099942,0.7119885342781457,0.7522872873342046
13196.0,0.07894527328200279,-0.08497725715469424,0.12500522663514602,0.11759380628727563,0.22622401694451869,0.16290307470245569
13197.0,0.09874009740591665,0.572302137474388,0.7748731951913035,0.36175723427506634,0.7465353348208946,0.5392043574985841
13198.0,0.08520031273956451,0.2533945991540438,0.3651647625170628,0.559583109943041,-0.5040837247480123,0.6428464978444515
13199.0,0.7201286723970793,-0.0017373866425125367,0.40268935197951283,0.5518915187183124,0.497034246143442,-0.043995694224891545
13200.0,0.8725714542570412,0.3883559726595399,0.44594128791221044,0.4106469124161786,0.45861151692184116,0.8101631598186133
13201.0,0.8404240962398893,0.3910670982517434,0.19973502065131507,0.26387457515366874,0.6800401584515449,0.24845070202973096
13202.0,0.6109217589772166,0.8425361665072049,0.9737913214066403,1.039383035378095,0.5806871228733544,0.27912980043244867
13203.0,0.7006521276382083,0.6637763739275692,0.9401435708412674,0.8514033492971566,0.31174101443051844,0.3665688316751024
13204.0,0.3265673489037316,0.5697952925949694,0.02305124378805907,0.4022510879531814,0.6689316124618438,0.08703831013365856
13205.0,0.8191322501798122,0.22944608001554223,1.1383502456944676,0.6496329557987541,0.25746445033419185,0.6694951862767053
13206.0,0.4681471881468775,0.45573751772839505,0.7260700505366982,0.5807431064755976,0.5312692922588245,0.6777913571897735
13207.0,0.6061920001238517,0.43598231191988357,0.6950056701617753,0.9169026159995869,0.6994266236335859,0.6735223971890177
13208.0,0.5737190804250756,0.6011856070977101,0.33364632824140206,0.9827691398836167,0.4530065728676476,0.6570887849182722
13209.0,0.790303515644164,0.8066617915222817,0.5041165095596646,0.8668689149877546,0.28237106748411217,0.6082180728537243
13210.0,0.816585762821403,0.39704902252709245,0.4797493996641897,0.7432560801062728,0.6775521044497224,0.4340182516812979
13211.0,0.1838544256264261,-0.07195265245786726,0.44498909184433083,-0.11407690013258627,0.25335253229472293,0.5272829535571052
13212.0,0.5838219669478224,0.1342891524451598,0.7786183959847088,0.5065172710159946,0.5503758567014068,0.1983458908188951
13213.0,0.7110625549552594,0.612519806226559,0.6237769890282567,0.18271322031288512,0.5954425812798387,-0.22800911772531687
13214.0,0.4740371807221956,0.6753855923784001,0.21161239812468313,-0.17370551051886932,0.01245113037548372,0.5687008200128896
13215.0,-0.03560509388387076,0.15499993217389235,0.3374064010529028,0.19806519273579973,0.35960124456045733,0.2653896052683539
13216.0,0.6545443480831651,0.5590027362918449,0.3681456081305844,0.5276834221415729,0.09281773062221386,0.6584834850517663
13217.0,-0.026941668681532253,0.02532176658203716,-0.07730328039793702,1.1425347405348583,0.7487841669833816,0.41613813007598943
13218.0,0.7040289623934691,0.541170411659046,0.5018675277785746,0.6224535218055549,0.44416885912371207,0.5972121204253733
13219.0,0.21874711460971005,0.05630576833735926,0.09498494696146972,-0.2712205922904065,0.0757603391805943,0.11096216816654422
13220.0,0.6550586202764263,0.4440105053052485,0.5171116352777445,0.7771818281915742,0.7713737915291583,0.4963805266176126
13221.0,0.8096563643189966,0.7197552451729538,0.9644130962099234,0.8151391700722412,0.2944138122324254,0.36154034298339766
13222.0,1.0013979267845097,0.7594813392125912,0.5079840023941179,0.4860627152727918,0.5304992171938692,0.7208614866053951
13223.0,0.42051527545552336,0.5126300447955362,0.6129784816993892,0.8522441657667571,0.47534941548018045,0.5759401489169622
13224.0,-0.06867921331487982,0.45300338517735145,0.21036742078622728,-0.04806447874638743,0.10540819343881726,0.14475142578494868
13225.0,1.0033341603096344,0.054235583478734806,0.37852657227726466,0.16645405528503926,0.6706134523036951,-0.13787418272109023
13226.0,0.4648817237567574,0.6308445346040001,1.1809392293993166,1.0065332902071404,0.47053688104202906,0.5157855071675187
13227.0,0.2031616255282363,0.7743463350687185,0.16236682242664222,-0.035208907296991276,0.40467076925988893,0.29587597564265067
13228.0,0.55848697910148,0.38649927125368555,0.7460738399239596,0.8304794645207086,0.5786770093852536,0.7497249830172811
13229.0,0.4096712868896895,0.4487225272505762,0.9267617982550346,0.6701116694985039,0.5034964453649556,0.5419109973298099
13230.0,0.7607519553605804,0.7870809273368576,0.594783048645777,0.8706693253429856,0.8356650706947888,0.7143396985424417
13231.0,0.1936382723817771,0.7305165942932969,0.5751387682996445,0.1793365730678912,0.5854455055705033,0.43087918539044523
13232.0,0.665934522578533,0.9386407046914321,0.469837306474308,0.6692371298116387,0.5127385591160705,0.5249464101305036
13233.0,-0.035410700021388276,-0.07556678521741751,-0.0975345929726181,-0.046165306785923614,0.03942812442911575,0.0175760172878942
13234.0,0.8706152584675897,0.24530111585730555,0.9460149921299927,0.7241351010250114,0.22964086093846736,0.47893965883753586
13235.0,-0.6312103524005299,0.06291227781824905,0.29618833836908054,0.05686200827400836,0.17951704816830863,0.34803720108380276
13236.0,0.3318633751189998,-0.03285233234231108,0.6042472225039455,0.3319174718740224,0.708393739529826,0.5597836187490299
13237.0,0.11571375031724306,0.27419459728265455,0.7544585270016947,0.42392324344146126,0.4287951476938771,0.6147393917659512
13238.0,0.3982382141008371,0.36463086110388604,0.6966804411808055,0.3888732564358486,0.49262549270768063,0.7424846677889311
13239.0,-0.16722241762340403,0.45452714252197374,0.05069933974332631,0.44350364142406185,0.02170702836994851,0.3660863679541548
13240.0,0.8517962806825472,1.0018916726884535,0.8286649198263095,0.4778715617744274,0.7904155493183452,0.813490431154409
13241.0,0.764199621733554,0.7144627260841722,0.20532699837749063,0.7955875700303197,0.4071395370385713,0.7182474055457215
13242.0,0.5716776607171864,0.14600915717855525,0.646537541673558,0.3579459815864576,0.7023040970959283,0.455277942776935
13243.0,-0.16431915743824235,0.014729657577294424,-0.100121711402996,-0.05340643085276787,0.006797953367642108,0.3246851138475182
13244.0,0.6597532001854256,0.5761366141432704,0.47688362737288237,0.5142535317947876,0.5177938752166873,0.7770645884304791
13245.0,0.6176167534347058,-0.0084934229591269,0.2933398967960139,0.2924277076905854,0.6623668538644311,0.3730138267437684
13246.0,0.4263325779005738,0.7526055236625306,0.19720562336394842,0.3092249405437466,0.8076782446193413,0.8289107649422818
13247.0,0.959665824298399,0.5403430476257269,0.4668234855123734,0.6107463859842319,0.3739493843873043,0.4760142158267249
13248.0,-0.3030028401597641,0.5434829401909511,-0.14506974814103635,0.008821429001101324,-0.018401943868003735,0.3721489417378396
