,0,1,2,3,4,5
12723.0,0.5187533708567122,0.9282962241998473,0.4130804207795776,0.47620594518815834,0.30192799233907747,0.14753070625737458
12724.0,0.5167396036803708,0.4389957219484626,0.3124614738740302,0.23266888849894274,0.7918054019155331,0.5959071373471524
12725.0,0.4417211438057621,0.24715726492388454,0.19260405098279443,0.013805838372814568,0.30427523701141784,0.860557204162886
12726.0,0.9099586985464416,0.4740170491976383,0.9611274785975013,0.6846836976042271,0.28217652338471755,0.9833316503079634
12727.0,-0.25577587339598273,0.6585084554972122,0.6767930813502554,0.5389352935849661,0.5227365053086535,0.7522023355269679
12728.0,0.8280442047494866,0.47571837726332905,0.8289334998293297,0.565843733823878,0.7344921188479785,0.5455011686072299
12729.0,0.42438490545694474,0.8421196349946338,0.5242267524708003,0.7097479727849323,0.5367490450397465,0.18577681084267275
12730.0,0.6037427210573797,0.6935963870052044,0.29888161179717043,0.23163714045070036,0.2805319722524054,0.9601331165013205
12731.0,0.5787131001334496,0.1417169001364192,0.17820024305246634,0.46386047736291547,0.8584119335052698,0.5100598338659033
12732.0,0.03362752137060088,0.1454107001396786,0.14730675371333385,0.11227199105160902,0.30518726210233327,0.2104056756953359
12733.0,0.03894593430226481,0.06798364686223128,0.6152035477822115,0.6632981419952905,0.5351739306190222,-0.022088899275532422
12734.0,0.742859656504969,0.508560016232384,0.7626074638126749,-0.06857381659574079,0.8454997775701557,0.2940182726660562
12735.0,0.7036630592148929,0.4968095683618115,0.6072890166216144,0.5945406355500783,0.5719673239935272,0.5925822601788511
12736.0,0.20854042057125585,0.34690766162050835,0.7064988947371367,0.21669087571290557,0.4054180374592592,0.261929320986697
12737.0,0.577008328065155,0.34711915504560276,0.31801259130691206,0.6020628585728415,0.2956846087973238,0.4163361573425722
12738.0,0.5176044834971725,0.315865885019172,0.3314094987128857,0.565984028008346,0.36431524348109484,0.5041278389437023
12739.0,0.7254455374139522,0.9391231463004706,0.30781694728893005,1.0619292150575084,0.7020840897970283,0.7161138572029987
12740.0,0.9616611137730776,0.6128266439193287,0.5432449851115069,0.4230003864982427,0.742450739013202,0.6107028988963908
12741.0,0.64762887659669,0.8827013507525806,0.6529185699100457,0.6720932434024912,0.4644351269187723,0.4057761917776109
12742.0,0.6042108659345734,0.6286747500295771,0.25847362943009694,0.7057232255339512,0.4853965602110975,0.5615949810707053
12743.0,0.5522145138831926,0.4136469268209967,0.6649957878532133,-0.05116949493624577,0.7090615501613731,0.5963895706533074
12744.0,0.1912155612245721,0.5756320613033081,0.39233398872265574,0.35162881892738174,0.633794744506412,0.6024770795742947
12745.0,0.9411193911112644,0.07859565713563074,1.21354935032481,1.4104157179695134,0.5650092651659218,-0.07767067671710234
12746.0,0.13003379769046464,0.5444050562625717,0.32165924170932864,0.6625467994030427,0.6305839855201767,0.5848990680681545
12747.0,0.4109614615504811,0.48409238819711764,0.5609429381740444,-0.009275644937116273,0.6076037788220482,0.49024193228827884
12748.0,0.534962377884095,0.7721898451486925,0.7967443535270884,0.8856584526638275,0.6534141996468984,0.9906368872798775
12749.0,0.5970158190839082,0.736818416663504,0.009898310925043808,0.7104291015904144,0.547547574567213,0.7838720652539614
12750.0,0.12846222040313107,0.9059667314355567,0.4678977339552617,0.6466521870357164,0.10367041997518996,0.4684154271813516
12751.0,0.42799141217007053,0.5911534692580139,0.2295777832828021,0.4518539446591486,0.6851399279322898,0.8329188322664609
12752.0,1.2156419644707948,0.4610095390283112,0.3785530457419852,0.5277978318079766,0.29108219493989596,0.593252890911647
12753.0,0.7469513309396418,0.5459761780116285,0.5882282150823883,0.4280670103914665,0.2726972964523865,0.5355718260217521
12754.0,0.5070610707461495,0.6019285395761982,0.21539660723040657,0.2654720100722715,0.6149842644554548,0.3668478298204412
12755.0,0.2698007384668037,0.46436402609385863,0.5174157586799084,0.3599247166084829,0.526207440230908,0.4333803688225685
12756.0,0.17783191277526117,0.6220638458973319,0.14866842935517371,0.14170914546532798,0.40887217837858025,0.46173918050197116
12757.0,0.7121776257766542,0.38535215010860596,0.4849080348347078,0.44946458146234763,0.27198704883325564,0.5917479798778018
12758.0,0.6736524097381961,0.5443814526072517,0.42831411316667123,0.6618448471153269,0.7043795704003929,0.7133749716774437
12759.0,0.2923104138446171,0.497505212362356,0.27117328579348227,0.4669666746575138,0.7491515241939442,0.23267400163569532
12760.0,0.8257735372709527,0.6242560547097036,0.8299812063426358,0.42691479484987965,0.8104263159395244,0.1660689147168034
12761.0,0.23701760292680926,-0.06803235143578902,0.6677616495013087,-0.16724694727624823,0.3949480839749777,0.03811572252811788
12762.0,0.7731997673990764,0.5116830173717704,0.7363293021333484,0.6422411173126602,0.4698783077424917,0.4392644262966489
12763.0,0.6687373321198051,0.5538454647784474,0.6248999473132442,0.6483684634704924,0.6021846545062605,0.46362387512459063
12764.0,0.7296260306153133,0.17556046611843845,0.48325589404312264,0.3063131528342529,0.6442686669461436,0.430000727519186
12765.0,0.6380972092718659,0.46099201300018006,-0.039915710251090954,0.5688741506866785,0.3717915322467871,0.4408246953536457
12766.0,0.3626048321772718,0.568542531262306,0.4845775276892417,-0.11746336568201665,0.3706343031268474,0.25115247814060654
12767.0,0.5622677560319225,0.4884554031538165,0.6531713099521974,0.5237742926756458,0.6021574180748066,0.8352761544260374
12768.0,0.6124554456377677,0.2453386520664723,0.31061658358378846,0.3925726935443554,0.5736223927083617,0.41622436486754477
12769.0,0.6857961905451792,0.40994373669522716,0.6925558204337424,0.21577403096193265,0.565585590125497,0.3902320357758925
12770.0,0.6992725070411228,0.6340335232982189,0.7051263166544876,0.6250157617934446,0.5294571603509549,0.7096391133732737
12771.0,0.6509711530210095,1.0153172968864894,0.4886621917287036,0.4639799453771413,0.5409619980375808,0.3348962050137763
12772.0,0.7474056572242184,1.1633896431217694,0.8750166247999767,0.2511037447675608,0.2951852810159849,0.5624657459700594
12773.0,0.2638689317904198,0.282380647632977,0.3313354737773935,0.3996807819598051,0.7761579784427015,0.6526829689757924
12774.0,0.18268588391064758,0.8007056588665182,0.5352807393663188,0.8104009112735566,0.19444411504578865,0.4158339600316789
12775.0,0.6719603438454596,0.13722098637997113,0.31653530379074146,0.45244078916749975,0.4342526498211389,0.6685766985445819
12776.0,0.5517737582356738,0.44728949895554326,0.5577363361209546,0.42520791148940007,0.4718857362925469,0.6032679460000349
12777.0,0.7592110231814365,0.5090424383434885,0.9388325692344963,0.6248154415216213,0.6379412431259699,0.292055628300679
12778.0,0.16229556015943725,0.6108111042493061,0.11492756815318261,0.5398294944151096,0.4316138331335142,0.2851828798467891
12779.0,0.5450026679605369,0.6350505798223927,0.8744902585630095,0.5336479346469923,0.46761396129968325,0.9840706684444191
12780.0,0.6120220091701364,0.43179139676402395,0.8797003768970534,1.0122968917973187,0.4782952686171451,0.3878276765751032
12781.0,0.5969725155953681,0.46362215738237983,0.1638510857507488,0.4627415575443663,0.7265603296476634,0.6027498916615894
12782.0,0.8293168012013173,0.660834613491594,0.72337991442444,0.5829436776676136,0.3738066803889606,0.766921256821651
12783.0,0.6835898722359961,0.2984481711042945,0.8958562713908784,0.08335324647328807,0.6492986128840588,0.841084014952534
12784.0,0.09746705052738998,0.23475495886554273,0.7482678156154267,0.550096993755848,0.39133199326197887,0.5085643124861089
12785.0,0.6924919353047823,0.6999433639956661,0.5882825746714847,0.6520661694204187,0.5788851171675502,0.5821338490669111
12786.0,0.5421528060875347,0.2678802005434929,0.2512418064676845,0.9236171533233228,0.8252157523701612,0.8192795503241931
12787.0,0.7636587420873602,0.5376582418803112,0.727559107740407,0.7159542864179007,0.5605782365759768,0.3523705806935534
12788.0,0.4011223789558268,0.6094293191444996,0.7452612270649582,0.1584748542271732,0.23930888752434604,0.36215986004413336
12789.0,0.3006337380400636,0.49701487667687155,0.44317368462820217,0.5019677119565772,0.5449140141852865,0.5128999438472738
12790.0,0.6978971072821356,0.7038670739651403,0.885803295594883,0.6617714345198544,0.46064012338691007,0.7608108287367525
12791.0,0.4648342089906457,0.5754052616173612,0.3296544744445752,0.4273682928696598,0.6488190836931805,0.7520735299941389
12792.0,0.5221266258383492,0.24670893225246418,0.5843929396049368,0.19238571426914633,0.7342667885145631,0.8059651765177177
12793.0,0.7282459334471111,0.7149405616359912,0.3343180765163702,0.9380126724528782,0.29096509847468593,0.3628302084202668
12794.0,0.521819850923893,0.8226173901367101,0.537454422849129,0.7257943965982953,0.6365370047748833,0.5661946307855557
12795.0,0.5712834655838781,0.2877559343664467,0.8936234104498965,0.9133478132592135,0.6216288149726528,0.4301544633971437
12796.0,0.990890641280276,1.0304954925486085,0.7734345272747177,0.545310382665726,0.09940254114480297,0.39488420962446075
12797.0,1.3462096099436578,0.4662123009277482,0.5687160993178424,0.9990573776859881,0.48852847887671585,1.500063806215131
12798.0,0.6971281558819326,0.5462885042737338,0.4038885191087213,0.6281862737227621,0.7167042336062506,0.6620351566320918
12799.0,0.4196217950236646,0.4964077453031821,0.5270701391553236,0.24234868424614106,0.5868832076861267,0.7223331676132193
12800.0,0.3554397953137587,0.26390640554240025,0.5792383771357337,0.3755314126340452,1.1742183901237875,0.23653688566205042
12801.0,0.46642559835453945,0.4705080043673922,1.0216360230123696,0.2588730583997344,0.8251581954008977,0.21782450787964275
12802.0,0.65224471352515,0.6503268418654575,0.93795453011436,0.26032448600033514,0.593710583686933,0.5496042578004331
12803.0,0.5510029730569995,0.574316749638786,0.7622788141437065,0.3891895609212136,0.6056044504643521,0.8066671208140982
12804.0,0.5335003419246899,0.6936743690878592,0.6085320541268257,0.4280493972319854,0.2521141521106053,0.28180430871116496
12805.0,0.3047202527139441,0.7330024959442191,0.6562308202986324,0.36594128833029793,0.5600162463384625,0.21174696458122688
12806.0,0.3731569410889688,0.45838198759957083,0.5709807896913734,0.5594572193754543,0.3472746300388631,0.4125018199232955
12807.0,0.561713726584703,0.20893352192810413,0.374573415235825,0.6898749479762879,0.4439475998194736,0.3213154176403144
12808.0,0.4744425500938069,0.9381428507745214,0.0888073608616433,0.4950085999367495,0.6177581670038095,0.3961666580531087
12809.0,0.427269139401136,0.3070297754324297,0.5587077009861823,0.21637249650976337,0.2985765889490473,0.32478264520320604
12810.0,0.38490429658193065,0.9668656998592822,0.5344622051427121,0.8181450169596057,0.7716318071835686,0.38213830901972345
12811.0,0.5874954140953049,0.32549598341090863,0.18765944215526068,0.6283492821777467,0.2656923386120875,0.4989051644140087
12812.0,0.16573993013824442,0.8171919424539026,0.7918601478910716,-0.027951080352204245,0.7381947377818524,0.05318918565522042
12813.0,0.073231052964664,0.4774397037219822,0.6249864626257476,0.35691349649020115,0.38709574993424617,0.29757181245218783
12814.0,0.8215971512451797,0.916525710454532,0.5965849404338672,0.2957373743741158,0.12819811321458968,0.4304551005220521
12815.0,0.46621219946531667,0.22811831156034024,0.5985967741936483,0.7741657678779352,0.4533484554806452,0.46086301157624004
12816.0,0.12928992555148885,0.18680244765461837,0.3966408720054255,0.9347278667702383,-0.018876414770408828,0.7450645703062837
12817.0,0.21093451146285105,0.5444652207487282,0.31900158906270687,0.15277515179945556,0.5189319231701748,0.4847582044001598
12818.0,-0.06902397542326043,0.7212979130574811,0.5695118732614617,0.4523874191403377,0.012459150725286612,0.4028961195848322
12819.0,0.19417839746382956,0.14233924976653445,0.7541920952818743,0.04780845589586544,0.6262921285561865,0.4738775311030157
12820.0,0.6212877952754305,0.790062032345865,0.6048508251721556,0.6541961253109971,0.3602759038735714,0.3917172792501431
12821.0,2.0340950451434647,0.7742516861173684,1.308521236671028,1.1891036150491046,0.48050238089844605,0.9900199702284921
12822.0,0.16476244851424254,0.5317542211613498,0.6575734506609185,0.29664845298032005,0.35199293838803153,0.3190545553238523
12823.0,0.14908611599494823,0.23977349128358427,0.18389055559454584,0.28602952808459753,0.564773384864939,0.4515958723459915
12824.0,0.920357401121384,1.0767454462463335,0.953066841759159,0.7059199841203231,0.4495534309246064,0.13459520994157925
12825.0,0.7234875095186282,0.9596927646676332,0.27302097744231923,0.6389355701515318,0.7259364337177867,1.0199413215084672
12826.0,0.5108476301808278,0.8184723344454322,0.35625653409076385,0.5416425276980505,0.276534530615827,0.2738766832099736
12827.0,0.7569097032315741,0.41671795501767844,0.3892093110161159,0.3893333005051408,0.3253519321490745,0.36746792317159116
12828.0,0.3767554979981721,0.5268117599263633,0.3581249333903735,0.32048627061916474,0.47185238835400517,0.46734801155746325
12829.0,0.32046275821045944,1.031006258017298,0.28792141264526955,0.4710108955324435,0.48671980721408525,0.27842877287870454
12830.0,0.7105876501271609,0.272932302429868,0.23282502943230132,0.7719488123989626,0.8460402083334788,0.30578507225571966
12831.0,0.8535607152545642,0.5357328355486927,0.25971067807072146,-0.002187840756706046,0.5892102062778193,0.742606521127235
12832.0,0.7405240319155681,0.48562063447620923,0.5929040764440441,0.6211350622853038,0.5810500442893167,0.5115987194642018
12833.0,0.6973167170007089,0.7789357375447183,0.5895643970288239,0.6070851252163596,0.6857364146666013,0.4740222745929073
12834.0,0.3544865818839668,0.4594468380060068,0.31591560065975854,0.8691044972735018,0.32491400326782083,0.37724203162867476
12835.0,0.9818666271709244,0.8619836080440325,0.6926561565722429,0.7846614021688878,0.9334527714455736,0.9370593804022777
12836.0,0.3587864920865447,-0.3459830193167132,0.6391143544615107,0.14254565444689393,0.44123844696051934,0.32158969134472043
12837.0,0.8015360869142312,0.5835480736431058,0.1729993776578771,0.4415443670394778,0.5790339229822888,0.8922479480628672
12838.0,0.7691805950322352,0.6789728750622027,0.5065345378812289,0.7224327687512321,0.6665802165362739,0.4781677564716309
12839.0,0.6970449868645371,0.9998891311309507,0.4375446447717028,0.8585421269242764,-0.008713764652648302,0.5783121705273238
12840.0,1.529109940859881,-0.38481341056309704,0.2938790712179061,1.1928459274161216,0.96781965221595,-0.4717805745287493
12841.0,0.5944897443158822,0.5831262211017992,0.3168775455741218,0.7029428885855866,0.7660630159328768,0.9013123072992989
12842.0,0.16553659946704938,0.547568032948656,0.5587320821878026,0.3507126255370924,0.29030663394410366,0.1799389762684573
12843.0,0.38562801287561205,0.9455588637890171,0.04153592036723973,0.32128465658749983,0.45421541168712526,0.4588338805119418
12844.0,0.9211324485031733,0.8244597431112023,0.3569137647386784,0.48259486614952757,0.774883043436126,0.7498769073700187
12845.0,0.8957029156889161,0.2685539673439009,0.21116157609210412,0.31047363232600633,0.008746594132352514,0.6698582494742763
12846.0,0.5769416036224424,0.7113380645024672,0.642499604881554,0.23803829899758955,0.5722059018794026,0.28096813719596925
12847.0,0.6257031457501554,0.7396975161589296,0.5270841846280236,-0.6044152153938087,0.6159964063917891,0.6889144429420961
12848.0,0.6847138136083072,0.6532680944962957,0.6374793478835051,0.256140382811513,0.8113751897204657,0.485282083583486
12849.0,0.8571932730966955,1.7453574551060107,0.13514465418474048,0.8408960330058143,0.8036491398718769,0.48319352102293456
12850.0,0.16124362758463004,0.878284183151363,0.14920179473123898,0.46944417321353826,0.43888053617240164,0.6132197255977114
12851.0,0.4081194385083567,0.5324626825555449,0.6800610475930682,0.9947812221322377,0.12826482488505045,0.5573768740988845
12852.0,0.6832689729534933,0.7990772781787584,0.32008681341584166,0.6069674025076701,0.38746158803844366,0.36377116786356445
12853.0,0.012142905029185526,0.21228274208765344,0.5952411188370743,0.6819027764065029,0.6298949699542704,0.08917799180768969
12854.0,0.7642025379701128,0.4154237335802754,0.5395018926877677,0.2894433341918325,0.6996129203867189,0.6692451068962941
12855.0,0.32998301950584313,0.42820698851058503,0.8369247819660928,0.7358798647692305,0.8329568473292839,0.5695692693185944
12856.0,0.5052207897376072,0.24026157465369805,0.6128278115901958,0.23053480911584204,0.8233574022151048,0.8141421682796854
12857.0,0.8768280765659598,0.23682224139492203,0.9858096919316035,0.3740008547387539,0.5672613259093134,0.3195466133398761
12858.0,0.6449957527060524,0.7421106130974748,0.5344827034822593,0.8137363333470791,0.22555597702226526,0.3055946216178609
12859.0,0.710955770407947,0.4726034822612137,0.3610287316171139,0.598101263375997,0.3449869011108463,0.3906482041817892
12860.0,0.39544187642347767,0.5868107921465378,0.35484936567438274,0.9440487768582149,0.3900502619465265,0.3664026207758387
12861.0,0.7436663905562472,0.7973168653701308,0.04298481153043654,0.44723236016856177,0.5588925584009224,0.7394282169710436
12862.0,0.7765067682949232,0.5125789763368777,0.4913881411258321,0.6897787546739576,0.8756020946995422,0.5722863302962287
12863.0,0.40118691401378886,0.5450675690425241,1.0893345685989206,0.2538094389013722,0.6006885326750783,-0.020360004104488984
12864.0,0.6978900348121206,0.35022491052593857,0.1258592797653619,0.2696512712875377,0.45519892931223777,0.7790775168108395
12865.0,0.257567337458753,0.6673490738201053,0.4194884976647006,0.8754016959818646,0.8079256247433986,0.9266865068353225
12866.0,0.7096041459743038,0.6241262105409983,0.6101046600046838,0.3576797130892014,0.7069521296117399,0.5374142210766792
12867.0,0.719472797903936,0.7223937797209306,0.8185271579154105,0.9872268082397755,0.3816518436019923,0.7716165439036765
12868.0,1.0104353075540229,0.96050885672612,0.3875555492338638,0.7658524885311847,0.30890055391262017,0.7059963614542281
12869.0,0.15628864449543692,0.23832010992562547,0.5775623151224166,0.2874030180805196,0.6323467751894637,0.6860281788799819
12870.0,0.7088531624895494,0.13891713652561088,0.5644305613282408,0.9682762420624852,0.5513521862220041,0.11741790520902501
12871.0,0.8741374153617071,0.4756915321392691,0.8519925155750964,0.6464340769361103,0.7973258193660823,0.6113541813367992
12872.0,0.6126993016265849,0.402119146098551,0.45923895643745954,0.3930520657874571,0.37031380459197205,0.2647658401472896
12873.0,0.3062307528289307,0.8631271065788122,0.6477059616229954,0.2973001772893501,0.12526409064596547,0.3775867544468369
12874.0,0.11594983799667041,0.12159206067549717,0.38776690076185505,0.8512718153956614,0.4919238782783097,0.7049214960679605
12875.0,0.14145200854620116,0.39153804777349177,0.7977244065930782,0.2962502641979178,0.26557371322689327,0.37375118330700374
12876.0,0.448053036742009,0.7630019421988814,0.40946531589012525,0.6260583495174885,0.6334642990959068,0.0647877231327677
12877.0,0.3550617912013876,0.1168414175753813,0.261357534556655,0.957080306338742,0.5132319788857334,0.8783844341113437
12878.0,0.3204320737515519,0.11015260643827887,0.7147415331740685,0.4529201720261068,0.4641686165731905,0.4532647186144356
12879.0,0.5702872384159184,0.5253814239365635,0.6553572261732394,0.4297242471990639,0.5509243924837617,0.36216701625487124
12880.0,0.0919265486215563,0.397801585591101,0.4222635431475657,0.47849734467091787,0.28307055117188296,0.21116110147894696
12881.0,0.6069057772600582,0.47105867243512817,0.32054552342619735,0.8707975387850853,0.42727949113951713,0.8445201474791972
12882.0,0.7197579524690128,0.20044371452669277,0.3065897203782012,0.23522556844861384,0.80686760816618,0.5230256173792583
12883.0,0.20447834140963733,0.3290284602468675,0.9294351365342137,0.5581056623203065,0.15141145784621435,0.9331678234961307
12884.0,0.21444009453359247,0.4066700124654238,0.26747303738466227,0.16739556142554785,0.39796540658405094,0.2573035619171771
12885.0,0.7891920580347069,0.5256720857902242,0.4982368731593392,0.4998064512638555,-0.00778267576315795,0.9020304620478841
12886.0,0.7300516213950335,0.2593328985147356,0.06455001963981899,0.9213796078657439,0.052159061268142105,0.3389991142778308
12887.0,0.8817313782652357,0.27793995916736786,0.2726332222960273,0.5093352765713294,0.9352188356701344,0.1436821403981347
12888.0,1.1277570239394041,0.7138551955981509,0.6793124537303672,0.366959446807845,0.5382086328316106,1.1711069374036212
12889.0,-0.14812156553205968,0.5715800852243351,0.39702070644383847,0.2885010028630012,0.2916041910627243,0.9576532186613134
12890.0,0.005260268408995527,0.9872717378584237,0.9024937326238319,0.2288337423193726,-0.025544449461282873,0.4080131969655657
12891.0,0.23989089601616437,0.2799620550425876,0.8099376901499472,0.406505340685172,0.09912942277664563,0.23269699890516615
12892.0,1.2011320845824265,0.10831400883424562,0.31350883660341927,0.5706237881122804,0.903466470414997,0.19762968302657927
12893.0,0.5221482360613104,0.6441975313757013,0.3301098678846395,0.18406738549400384,0.5423502410588722,0.15272265603006224
12894.0,-0.11777959107399526,0.260042162162804,0.3084163692354927,0.2902272327007018,0.33733137155384185,0.4615410678512644
12895.0,0.4631017534689091,0.26774109973222443,0.9819938381044393,0.058710168749741255,1.2058839373464114,0.47543882951203914
12896.0,0.6670159269062613,0.5996302706720036,0.40247115894861424,0.63316618805583,0.3318355680092524,0.2927587329087939
12897.0,1.1046159537884366,0.43291013115469534,0.9015112051241879,0.814468938888509,0.9536819761721927,0.4073875219449764
12898.0,0.11792388749725659,0.3481387035977025,0.30838845474432297,-0.03256255806325527,0.7824334368360275,0.3217301603737321
12899.0,0.1952981299567877,0.49748391239936013,0.6491966848142051,0.4374651834263826,-0.0479880445579578,0.39111296722172745
12900.0,0.6933922911730994,1.0281462632487075,0.749406342773947,0.4316682669830868,0.6492088045710441,0.1365173209346919
12901.0,0.4685898923562997,0.3593568682276486,0.34411371652821143,0.021197333450093194,0.3122847871176434,0.48047932814619554
12902.0,0.40364600454991173,0.7965793850786217,0.22112790976927182,0.5259523125062754,0.6081350560764814,0.06758598978932594
12903.0,0.7120443839054982,1.23816558046718,0.16363729139334782,1.276826234303834,0.7348873378020983,-0.1642740927728792
12904.0,0.2665406297623478,0.7711759270271775,0.48811990601987654,0.20137478243540027,0.213982292970478,0.34922250204025157
12905.0,-0.024806240033049032,0.9162981582821939,0.5491445353346118,0.5962718442770027,0.5430062571628668,0.8163903889281722
12906.0,0.1496087148376698,0.8447466932849556,0.6946891438429437,0.9740024647782327,0.05941491543009641,0.6118222121656088
12907.0,1.129479787682206,0.32777237155993777,0.5555946074415187,0.19640571117012418,0.37245047966996825,0.8656976454302336
12908.0,0.6297621965845047,0.4470156520454581,0.3444290847775562,0.6766664610033891,0.35364001901250747,0.4246201373323492
12909.0,0.3307622658620871,0.5540119263980385,0.3307389299623578,0.8037740014236417,0.636674645065052,0.3426770938371074
12910.0,0.7678370027530289,0.7763195879220066,0.6474369331483231,0.9137447564729322,-0.044404318781080566,1.1266767356126872
12911.0,0.41240341055005864,0.33516373941917144,0.4892652934783201,0.5693576312092664,0.10237734377164102,0.5783157858623355
12912.0,0.1336493756303744,0.09958311167865241,0.894218888551717,0.1512690963337286,0.2614265189872841,0.48291627916217506
12913.0,0.5201644440087222,0.7042214319024486,0.4735886087238752,0.6511901364463041,0.4288192925581151,0.25094050425698167
12914.0,0.36971176144768203,0.6911654249012719,0.5968208715299056,0.59127966752803,0.6589823314230078,0.4393112882830102
12915.0,1.250083652975077,0.8836763184321774,0.8822583716824257,0.6592649227546966,-0.02462198303497222,0.5427179374191561
12916.0,0.8849601978596606,0.4576708161316065,0.37715018362676794,0.6595551349353623,0.7947382166671083,0.39065107111176006
12917.0,0.7559854739964187,0.41147980555028246,0.5164930635503683,0.27240703954857165,0.5650536555850506,0.5769103665527787
12918.0,1.2794033354792955,0.7563720895128149,0.25071818491476544,0.7415308664452628,0.21385614576731896,0.6230540213415203
12919.0,-0.05659632069165034,0.9614875479889083,-0.21928628852665316,1.092417288318511,1.5046009701820597,1.0576929086799884
12920.0,0.15797413484703732,0.9253977604358868,0.8645392000096378,0.6811309481189558,0.6157507307357203,0.7438188806947823
12921.0,0.5262529289411114,0.007487623864349332,0.4320273709391596,0.09938359366882533,0.4399495783175544,0.6752785700181675
12922.0,0.580990247888042,0.9031729837230468,0.4118604551656962,0.48978870025723714,0.5266059086161601,0.3128055048829958
12923.0,0.5545786519664647,0.2950969995132777,0.8137296706755944,0.6214458881189147,0.11880411581874539,0.5956180356446618
12924.0,0.5957009702254173,0.6571640921589127,0.53249854860062,0.9663526936364765,0.5075912872726935,0.7257600216089422
12925.0,0.2622057632300725,1.0356845434405124,0.701591058070517,0.6677391559932135,0.32759062741990347,0.5521912800181691
12926.0,0.6552679769943502,0.5835482370208901,0.5597611573982388,0.4514259051969751,0.6989269956669747,0.5515223401409121
12927.0,0.631781542062908,0.7312860067697604,0.8398883158584556,-0.579215152607963,0.24291753146165568,0.5245953614351505
12928.0,0.5386398204258774,0.4140876447741184,0.6331894884626541,0.6051048232064733,0.27163511215384484,0.08138825635781811
12929.0,0.7933625710658078,0.39542674998898564,0.1846801123436389,0.5701522976767243,0.7135582388806906,0.3639328562950557
12930.0,0.4731478804328555,0.830700968346081,0.5933035073272835,0.642287454338613,0.6106884650159164,1.2245863806581951
12931.0,0.5056569948398483,0.4514918489530888,0.3594854418836975,0.8414245265167231,0.4664427926362371,0.5525368652001755
12932.0,0.3667941390408923,0.24135438728377062,0.262738592965625,-0.28616278550794294,0.7726118229145191,0.29711583714191775
12933.0,0.5525055849534674,0.3994992083230486,0.2771173853180556,0.8353316230642293,0.8185365536295027,0.5983689171400083
12934.0,0.15612214195770252,0.28405640149826006,0.0694873027570255,0.2679226353844691,0.12018244607241971,-0.02660618744853716
12935.0,0.19660096250484077,0.5509638593926767,0.22648246635481206,0.44566233712805514,0.18785173403132976,0.1356335772896312
12936.0,0.5663141469702467,0.44164150705043814,0.3313486665556403,0.5788867002681668,0.3882123696742381,0.5792275780061041
12937.0,0.6610867098525397,0.5941729252313162,0.46552573047365986,0.5392835374144096,0.4984955822729982,0.38373433578518423
12938.0,0.2209016445114782,0.21625017883038739,0.4207736076946159,0.010924604885894201,0.0913546739911548,0.09106009761548514
12939.0,0.4555382991945725,0.26835735517664383,0.28804922517460146,0.6491523517626324,0.27729765073109786,0.44894596133839815
12940.0,0.4312450370273346,0.04145772635059816,0.42812269127233044,0.2369104745662324,0.3311266232169359,0.10304048827785892
12941.0,0.6666026334433321,0.31777564474843356,0.4904605132601228,0.33270073846988946,0.21641592308815413,0.0893500493902561
12942.0,0.017737120265100166,0.2825621213511107,0.16943914580057584,-0.050657159539959445,0.17265188543211532,-0.0716200259842602
12943.0,0.8100252312088226,0.6792019185654029,0.44019954996823596,0.7833073043924569,0.7924339657245593,0.5655792888927259
12944.0,0.5413506436671034,0.5068097759829712,0.31555509222496964,0.587043096311097,0.5867866489853245,0.7708214517710775
12945.0,0.6267851389272467,0.4186378701864665,0.5310147694257642,0.4754807374088792,0.6993995400241781,0.7343389041447305
12946.0,0.04356546498747547,0.4842225712117158,0.2319745940904652,0.5401908022181696,0.516420987816161,0.33990448356401176
12947.0,0.47462952759926946,0.32827046129784826,0.29888437990934585,0.7769680016033556,0.2741071199215057,0.4110337808345099
12948.0,1.2527641696299652,1.3950928297933394,-0.22510519025871825,1.0991244848415898,0.775014422096895,-0.6624437984247756
12949.0,0.6375584989557956,0.2884648277344454,0.01968222755023427,0.5368880198893637,0.1436219137365927,0.12422791957830771
12950.0,0.37423988612116976,0.7816219181043929,0.7844620182738444,0.1594291419267815,0.10377448859908174,0.2584043800907339
12951.0,0.5569961938706135,0.7618065537039941,0.3492509963496911,0.5955565050413029,0.5180579800410139,0.439044421731751
12952.0,0.66381427182725,0.3626366240284781,0.46805015297399805,0.5364583032274124,0.48664129656573796,0.5444456933869595
12953.0,0.38327270964191956,0.7801209331978011,0.38099776542920094,0.4110832612167627,0.4003547020220471,0.2115503570023532
12954.0,0.49983491779360645,0.7639690683857926,0.8015708270052,0.6830137508036618,0.2842600261997372,1.170487000282233
12955.0,0.6308037969941641,0.5398301804784992,0.4197068177842957,0.5570116773926945,0.45427087994350673,0.6550340468115771
12956.0,0.4752050759380129,0.5476860226589887,0.70160529878525,-0.034325782151759056,0.6217028966379261,0.3636781503297505
12957.0,0.33443546616882275,0.39214931894323285,0.6503979265648938,0.6097382288355019,0.3978348437027394,0.22035963132046843
12958.0,0.6409353497865764,0.5155239423676539,0.24995407996323069,0.9241374041232218,0.6707902185230641,0.4568012279132634
12959.0,0.3959371802070531,0.28622573795637496,0.8964061576695576,0.5184370773302093,0.022748479217697137,0.5890153780599241
12960.0,1.2411193384221648,-0.4182304144747809,1.3686486896916434,2.010026281379046,0.9600534193502301,1.6134840194584905
